error_distance,point_reference_tag
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.126533424239269,1
4.422512226498437,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
4.455437350716444,8
