time,uuid,mac,rssi
1577756049617,1100,BC:6A:29:BE:31:57,-78
1577756049646,10000193,6C:EC:EB:1F:F6:55,-72
1577756049659,-525419647,6C:35:F8:D1:B8:B7,-77
1577756049665,10000192,6C:EC:EB:1F:F6:24,-83
1577756049671,1546,7C:66:9D:7B:2B:9F,-81
1577756049680,1538,BC:6A:29:BE:2F:23,-70
1577756049711,1545,7C:66:9D:7B:2B:90,-75
1577756049726,10000198,6C:EC:EB:1F:FD:83,-88
1577756049728,1100,BC:6A:29:BE:31:57,-79
1577756049731,10000102,6C:EC:EB:1F:FD:9B,-80
1577756049768,-525419647,6C:35:F8:D1:B8:B7,-77
1577756049776,10000192,6C:EC:EB:1F:F6:24,-85
1577756049781,1546,7C:66:9D:7B:2B:9F,-81
1577756049785,1538,BC:6A:29:BE:2F:23,-71
1577756049816,1545,7C:66:9D:7B:2B:90,-76
1577756049826,0000,68:2F:34:F9:C1:F3,-83
1577756049853,10000193,6C:EC:EB:1F:F6:55,-73
1577756049886,10000192,6C:EC:EB:1F:F6:24,-86
1577756049903,1541,7C:66:9D:7B:29:FB,-63
1577756049927,1545,7C:66:9D:7B:2B:90,-76
1577756049932,1100,BC:6A:29:BE:31:57,-78
1577756049938,10000190,6C:EC:EB:1F:F6:26,-90
1577756049943,10000102,6C:EC:EB:1F:FD:9B,-84
1577756049959,10000193,6C:EC:EB:1F:F6:55,-73
1577756050000,1541,7C:66:9D:7B:29:FB,-63
1577756050022,1545,7C:66:9D:7B:2B:90,-79
1577756050039,1100,BC:6A:29:BE:31:57,-79
1577756050046,10000113,6C:EC:EB:1F:F4:4F,-90
1577756050049,10000102,6C:EC:EB:1F:FD:9B,-82
1577756050064,10000193,6C:EC:EB:1F:F6:55,-73
1577756050084,10000192,6C:EC:EB:1F:F6:24,-84
1577756050086,-525419647,6C:35:F8:D1:B8:B7,-77
1577756050096,1538,BC:6A:29:BE:2F:23,-71
1577756050107,1541,7C:66:9D:7B:29:FB,-63
1577756050124,10000195,6C:EC:EB:1F:F6:15,-92
1577756050127,1545,7C:66:9D:7B:2B:90,-76
1577756050136,10000198,6C:EC:EB:1F:FD:83,-88
1577756050170,10000193,6C:EC:EB:1F:F6:55,-72
1577756050188,10000192,6C:EC:EB:1F:F6:24,-83
1577756050190,-525419647,6C:35:F8:D1:B8:B7,-77
1577756050200,1546,7C:66:9D:7B:2B:9F,-80
1577756050206,1538,BC:6A:29:BE:2F:23,-70
1577756050214,1541,7C:66:9D:7B:29:FB,-63
1577756050229,10000195,6C:EC:EB:1F:F6:15,-92
1577756050232,1545,7C:66:9D:7B:2B:90,-76
1577756050236,1105,7C:66:9D:7B:29:FA,-82
1577756050240,10000198,6C:EC:EB:1F:FD:83,-89
1577756050256,10000102,6C:EC:EB:1F:FD:9B,-82
1577756050270,10000193,6C:EC:EB:1F:F6:55,-72
1577756050292,10000192,6C:EC:EB:1F:F6:24,-83
1577756050310,1538,BC:6A:29:BE:2F:23,-70
1577756050318,1541,7C:66:9D:7B:29:FB,-63
1577756050345,10000198,6C:EC:EB:1F:FD:83,-89
1577756050361,1100,BC:6A:29:BE:31:57,-78
1577756050364,10000102,6C:EC:EB:1F:FD:9B,-83
1577756050367,0000,68:2F:34:F9:C1:F3,-82
1577756050388,10000193,6C:EC:EB:1F:F6:55,-73
1577756050391,10000105,6C:EC:EB:1F:FB:B0,-95
1577756050400,1546,7C:66:9D:7B:2B:9F,-82
1577756050406,-525419647,6C:35:F8:D1:B8:B7,-78
1577756050433,1545,7C:66:9D:7B:2B:90,-76
1577756050436,0000,4E:FB:CC:EB:7B:A4,-79
1577756050465,1100,BC:6A:29:BE:31:57,-78
1577756050472,10000102,6C:EC:EB:1F:FD:9B,-82
1577756050493,10000105,6C:EC:EB:1F:FB:B0,-95
1577756050497,10000192,6C:EC:EB:1F:F6:24,-85
1577756050501,0000,76:C7:EB:BE:F3:6D,-94
1577756050511,-525419647,6C:35:F8:D1:B8:B7,-77
1577756050527,1541,7C:66:9D:7B:29:FB,-63
1577756050529,1538,BC:6A:29:BE:2F:23,-70
1577756050573,1100,BC:6A:29:BE:31:57,-78
1577756050581,10000102,6C:EC:EB:1F:FD:9B,-82
1577756050584,10000193,6C:EC:EB:1F:F6:55,-72
1577756050602,10000192,6C:EC:EB:1F:F6:24,-84
1577756050614,1546,7C:66:9D:7B:2B:9F,-80
1577756050618,10000199,6C:EC:EB:1F:F4:46,-92
1577756050620,-525419647,6C:35:F8:D1:B8:B7,-77
1577756050627,1541,7C:66:9D:7B:29:FB,-63
1577756050629,1538,BC:6A:29:BE:2F:23,-70
1577756050640,10000195,6C:EC:EB:1F:F6:15,-93
1577756050645,1105,7C:66:9D:7B:29:FA,-83
1577756050652,10000198,6C:EC:EB:1F:FD:83,-90
1577756050675,1100,BC:6A:29:BE:31:57,-79
1577756050679,10000190,6C:EC:EB:1F:F6:26,-89
1577756050689,10000102,6C:EC:EB:1F:FD:9B,-82
1577756050691,10000193,6C:EC:EB:1F:F6:55,-72
1577756050704,10000192,6C:EC:EB:1F:F6:24,-83
1577756050714,0000,4E:FB:CC:EB:7B:A4,-78
1577756050717,1546,7C:66:9D:7B:2B:9F,-82
1577756050725,-525419647,6C:35:F8:D1:B8:B7,-77
1577756050727,10000104,6C:EC:EB:1F:F8:E8,-95
1577756050738,1538,BC:6A:29:BE:2F:23,-70
1577756050742,1545,7C:66:9D:7B:2B:90,-76
1577756050747,1105,7C:66:9D:7B:29:FA,-82
1577756050754,10000198,6C:EC:EB:1F:FD:83,-89
1577756050779,1100,BC:6A:29:BE:31:57,-79
1577756050782,10000190,6C:EC:EB:1F:F6:26,-88
1577756050784,10000113,6C:EC:EB:1F:F4:4F,-91
1577756050790,10000194,6C:EC:EB:1F:F6:2D,-93
1577756050793,10000193,6C:EC:EB:1F:F6:55,-72
1577756050797,10000102,6C:EC:EB:1F:FD:9B,-82
1577756050813,10000192,6C:EC:EB:1F:F6:24,-84
1577756050822,1546,7C:66:9D:7B:2B:9F,-82
1577756050830,-525419647,6C:35:F8:D1:B8:B7,-77
1577756050835,1541,7C:66:9D:7B:29:FB,-63
1577756050847,10000195,6C:EC:EB:1F:F6:15,-92
1577756050849,1538,BC:6A:29:BE:2F:23,-70
1577756050852,1105,7C:66:9D:7B:29:FA,-82
1577756050854,1545,7C:66:9D:7B:2B:90,-76
1577756050891,10000190,6C:EC:EB:1F:F6:26,-89
1577756050895,1100,BC:6A:29:BE:31:57,-78
1577756050897,10000193,6C:EC:EB:1F:F6:55,-73
1577756050900,10000102,6C:EC:EB:1F:FD:9B,-83
1577756050911,0000,68:2F:34:F9:C1:F3,-84
1577756050917,10000192,6C:EC:EB:1F:F6:24,-85
1577756050933,-525419647,6C:35:F8:D1:B8:B7,-77
1577756050943,1541,7C:66:9D:7B:29:FB,-63
1577756050946,1538,BC:6A:29:BE:2F:23,-70
1577756050951,1105,7C:66:9D:7B:29:FA,-81
1577756050954,1545,7C:66:9D:7B:2B:90,-76
1577756050982,10000190,6C:EC:EB:1F:F6:26,-89
1577756050986,1100,BC:6A:29:BE:31:57,-78
1577756051000,10000193,6C:EC:EB:1F:F6:55,-73
1577756051003,10000102,6C:EC:EB:1F:FD:9B,-83
1577756051022,10000192,6C:EC:EB:1F:F6:24,-84
1577756051031,1546,7C:66:9D:7B:2B:9F,-81
1577756051040,-525419647,6C:35:F8:D1:B8:B7,-77
1577756051045,1541,7C:66:9D:7B:29:FB,-63
1577756051049,1538,BC:6A:29:BE:2F:23,-70
1577756051062,1545,7C:66:9D:7B:2B:90,-77
1577756051073,10000198,6C:EC:EB:1F:FD:83,-89
1577756051106,10000193,6C:EC:EB:1F:F6:55,-73
1577756051135,10000192,6C:EC:EB:1F:F6:24,-84
1577756051141,1546,7C:66:9D:7B:2B:9F,-82
1577756051143,-525419647,6C:35:F8:D1:B8:B7,-77
1577756051146,1541,7C:66:9D:7B:29:FB,-63
1577756051155,1538,BC:6A:29:BE:2F:23,-70
1577756051162,1105,7C:66:9D:7B:29:FA,-82
1577756051180,0000,68:2F:34:F9:C1:F3,-82
1577756051181,10000198,6C:EC:EB:1F:FD:83,-89
1577756051190,10000190,6C:EC:EB:1F:F6:26,-91
1577756051196,1100,BC:6A:29:BE:31:57,-79
1577756051209,10000113,6C:EC:EB:1F:F4:4F,-90
1577756051242,1546,7C:66:9D:7B:2B:9F,-82
1577756051246,10000112,6C:EC:EB:1F:FB:96,-96
1577756051251,1541,7C:66:9D:7B:29:FB,-63
1577756051261,1538,BC:6A:29:BE:2F:23,-71
1577756051267,1545,7C:66:9D:7B:2B:90,-76
1577756051320,10000193,6C:EC:EB:1F:F6:55,-73
1577756051323,10000102,6C:EC:EB:1F:FD:9B,-82
1577756051338,10000192,6C:EC:EB:1F:F6:24,-84
1577756051344,1546,7C:66:9D:7B:2B:9F,-82
1577756051352,1541,7C:66:9D:7B:29:FB,-63
1577756051362,1538,BC:6A:29:BE:2F:23,-70
1577756051385,1105,7C:66:9D:7B:29:FA,-82
1577756051391,10000198,6C:EC:EB:1F:FD:83,-90
1577756051403,1100,BC:6A:29:BE:31:57,-79
1577756051406,10000190,6C:EC:EB:1F:F6:26,-92
1577756051420,10000113,6C:EC:EB:1F:F4:4F,-90
1577756051451,10000105,6C:EC:EB:1F:FB:B0,-93
1577756051453,0000,68:2F:34:F9:C1:F3,-82
1577756051455,-525419647,6C:35:F8:D1:B8:B7,-77
1577756051463,1541,7C:66:9D:7B:29:FB,-63
1577756051469,10000199,6C:EC:EB:1F:F4:46,-94
1577756051471,1538,BC:6A:29:BE:2F:23,-70
1577756051486,1105,7C:66:9D:7B:29:FA,-81
1577756051496,10000198,6C:EC:EB:1F:FD:83,-89
1577756051504,1100,BC:6A:29:BE:31:57,-78
1577756051509,10000190,6C:EC:EB:1F:F6:26,-92
1577756051520,10000193,6C:EC:EB:1F:F6:55,-73
1577756051523,10000102,6C:EC:EB:1F:FD:9B,-83
1577756051551,0000,4E:FB:CC:EB:7B:A4,-78
1577756051554,1546,7C:66:9D:7B:2B:9F,-83
1577756051556,-525419647,6C:35:F8:D1:B8:B7,-76
1577756051570,1541,7C:66:9D:7B:29:FB,-63
1577756051581,1545,7C:66:9D:7B:2B:90,-76
1577756051598,10000198,6C:EC:EB:1F:FD:83,-88
1577756051608,1100,BC:6A:29:BE:31:57,-78
1577756051624,10000193,6C:EC:EB:1F:F6:55,-73
1577756051627,10000102,6C:EC:EB:1F:FD:9B,-82
1577756051653,10000192,6C:EC:EB:1F:F6:24,-83
1577756051659,-525419647,6C:35:F8:D1:B8:B7,-77
1577756051676,1541,7C:66:9D:7B:29:FB,-63
1577756051682,10000199,6C:EC:EB:1F:F4:46,-92
1577756051685,10000195,6C:EC:EB:1F:F6:15,-91
1577756051687,1538,BC:6A:29:BE:2F:23,-70
1577756051690,1545,7C:66:9D:7B:2B:90,-76
1577756051708,1100,BC:6A:29:BE:31:57,-78
1577756051720,10000190,6C:EC:EB:1F:F6:26,-88
1577756051723,0000,68:2F:34:F9:C1:F3,-82
1577756051726,10000193,6C:EC:EB:1F:F6:55,-72
1577756051731,10000102,6C:EC:EB:1F:FD:9B,-82
1577756051740,10000113,6C:EC:EB:1F:F4:4F,-90
1577756051754,10000192,6C:EC:EB:1F:F6:24,-85
1577756051768,-525419647,6C:35:F8:D1:B8:B7,-77
1577756051774,1541,7C:66:9D:7B:29:FB,-63
1577756051779,10000199,6C:EC:EB:1F:F4:46,-93
1577756051787,1538,BC:6A:29:BE:2F:23,-70
1577756051793,1545,7C:66:9D:7B:2B:90,-76
1577756051810,1100,BC:6A:29:BE:31:57,-78
1577756051830,10000193,6C:EC:EB:1F:F6:55,-72
1577756051859,10000192,6C:EC:EB:1F:F6:24,-84
1577756051873,1546,7C:66:9D:7B:2B:9F,-82
1577756051889,10000199,6C:EC:EB:1F:F4:46,-94
1577756051897,1545,7C:66:9D:7B:2B:90,-75
1577756051915,1100,BC:6A:29:BE:31:57,-78
1577756051926,10000190,6C:EC:EB:1F:F6:26,-92
1577756051939,10000193,6C:EC:EB:1F:F6:55,-73
1577756051941,10000102,6C:EC:EB:1F:FD:9B,-84
1577756051944,10000194,6C:EC:EB:1F:F6:2D,-92
1577756051969,10000192,6C:EC:EB:1F:F6:24,-83
1577756051976,10000104,6C:EC:EB:1F:F8:E8,-96
1577756051993,1538,BC:6A:29:BE:2F:23,-70
1577756051995,0000,68:2F:34:F9:C1:F3,-82
1577756052006,1545,7C:66:9D:7B:2B:90,-76
1577756052020,10000198,6C:EC:EB:1F:FD:83,-90
1577756052023,1100,BC:6A:29:BE:31:57,-79
1577756052039,10000193,6C:EC:EB:1F:F6:55,-73
1577756052046,10000102,6C:EC:EB:1F:FD:9B,-84
1577756052070,10000192,6C:EC:EB:1F:F6:24,-84
1577756052082,1546,7C:66:9D:7B:2B:9F,-82
1577756052090,1538,BC:6A:29:BE:2F:23,-71
1577756052103,0000,4E:FB:CC:EB:7B:A4,-77
1577756052116,1105,7C:66:9D:7B:29:FA,-82
1577756052129,1100,BC:6A:29:BE:31:57,-78
1577756052137,10000190,6C:EC:EB:1F:F6:26,-88
1577756052145,10000193,6C:EC:EB:1F:F6:55,-72
1577756052156,10000102,6C:EC:EB:1F:FD:9B,-82
1577756052172,10000192,6C:EC:EB:1F:F6:24,-83
1577756052183,1546,7C:66:9D:7B:2B:9F,-82
1577756052189,-525419647,6C:35:F8:D1:B8:B7,-77
1577756052198,1538,BC:6A:29:BE:2F:23,-71
1577756052234,1100,BC:6A:29:BE:31:57,-77
1577756052238,10000190,6C:EC:EB:1F:F6:26,-88
1577756052251,10000193,6C:EC:EB:1F:F6:55,-72
1577756052258,10000102,6C:EC:EB:1F:FD:9B,-83
1577756052265,0000,68:2F:34:F9:C1:F3,-82
1577756052273,10000192,6C:EC:EB:1F:F6:24,-84
1577756052282,1546,7C:66:9D:7B:2B:9F,-82
1577756052293,-525419647,6C:35:F8:D1:B8:B7,-77
1577756052294,1541,7C:66:9D:7B:29:FB,-62
1577756052329,1105,7C:66:9D:7B:29:FA,-81
1577756052340,1100,BC:6A:29:BE:31:57,-79
1577756052357,10000193,6C:EC:EB:1F:F6:55,-72
1577756052368,10000194,6C:EC:EB:1F:F6:2D,-94
1577756052374,10000192,6C:EC:EB:1F:F6:24,-84
1577756052382,1546,7C:66:9D:7B:2B:9F,-82
1577756052396,1541,7C:66:9D:7B:29:FB,-63
1577756052398,-525419647,6C:35:F8:D1:B8:B7,-77
1577756052415,1538,BC:6A:29:BE:2F:23,-70
1577756052424,1545,7C:66:9D:7B:2B:90,-76
1577756052450,10000190,6C:EC:EB:1F:F6:26,-94
1577756052456,10000193,6C:EC:EB:1F:F6:55,-73
1577756052469,10000102,6C:EC:EB:1F:FD:9B,-82
1577756052482,10000192,6C:EC:EB:1F:F6:24,-86
1577756052487,1546,7C:66:9D:7B:2B:9F,-81
1577756052497,1541,7C:66:9D:7B:29:FB,-63
1577756052513,-525419647,6C:35:F8:D1:B8:B7,-77
1577756052515,1538,BC:6A:29:BE:2F:23,-71
1577756052547,10000198,6C:EC:EB:1F:FD:83,-90
1577756052550,1100,BC:6A:29:BE:31:57,-78
1577756052559,10000190,6C:EC:EB:1F:F6:26,-91
1577756052562,10000193,6C:EC:EB:1F:F6:55,-73
1577756052570,10000102,6C:EC:EB:1F:FD:9B,-82
1577756052585,10000192,6C:EC:EB:1F:F6:24,-84
1577756052592,1546,7C:66:9D:7B:2B:9F,-82
1577756052599,1541,7C:66:9D:7B:29:FB,-63
1577756052620,1538,BC:6A:29:BE:2F:23,-70
1577756052634,1545,7C:66:9D:7B:2B:90,-76
1577756052659,1100,BC:6A:29:BE:31:57,-79
1577756052661,0000,4E:FB:CC:EB:7B:A4,-78
1577756052668,10000193,6C:EC:EB:1F:F6:55,-72
1577756052671,10000102,6C:EC:EB:1F:FD:9B,-82
1577756052684,10000113,6C:EC:EB:1F:F4:4F,-89
1577756052771,10000193,6C:EC:EB:1F:F6:55,-72
1577756052778,10000102,6C:EC:EB:1F:FD:9B,-82
1577756052796,10000192,6C:EC:EB:1F:F6:24,-85
1577756052831,-525419647,6C:35:F8:D1:B8:B7,-77
1577756052835,10000112,6C:EC:EB:1F:FB:96,-97
1577756052848,1105,7C:66:9D:7B:29:FA,-82
1577756052849,1545,7C:66:9D:7B:2B:90,-76
1577756052859,10000198,6C:EC:EB:1F:FD:83,-87
1577756052866,1100,BC:6A:29:BE:31:57,-78
1577756052875,10000193,6C:EC:EB:1F:F6:55,-73
1577756052885,10000102,6C:EC:EB:1F:FD:9B,-82
1577756052895,10000192,6C:EC:EB:1F:F6:24,-86
1577756052910,1546,7C:66:9D:7B:2B:9F,-82
1577756052917,1541,7C:66:9D:7B:29:FB,-62
1577756052927,1538,BC:6A:29:BE:2F:23,-71
1577756052944,1105,7C:66:9D:7B:29:FA,-82
1577756052954,1545,7C:66:9D:7B:2B:90,-76
1577756052974,1100,BC:6A:29:BE:31:57,-78
1577756052977,10000193,6C:EC:EB:1F:F6:55,-74
1577756052986,10000102,6C:EC:EB:1F:FD:9B,-83
1577756053013,1546,7C:66:9D:7B:2B:9F,-80
1577756053026,1541,7C:66:9D:7B:29:FB,-63
1577756053033,1538,BC:6A:29:BE:2F:23,-71
1577756053043,-525419647,6C:35:F8:D1:B8:B7,-77
1577756053047,1105,7C:66:9D:7B:29:FA,-82
1577756053061,10000198,6C:EC:EB:1F:FD:83,-89
1577756053078,0000,BC:6A:29:BE:31:57,-78
1577756053081,10000193,6C:EC:EB:1F:F6:55,-73
1577756053094,10000102,6C:EC:EB:1F:FD:9B,-83
1577756053112,1546,7C:66:9D:7B:2B:9F,-82
1577756053127,1541,7C:66:9D:7B:29:FB,-63
1577756053137,1538,BC:6A:29:BE:2F:23,-70
1577756053144,-525419647,6C:35:F8:D1:B8:B7,-77
1577756053156,1105,7C:66:9D:7B:29:FA,-82
1577756053164,1545,7C:66:9D:7B:2B:90,-76
1577756053187,304828815,17:02:2F:6B:0E:27,-97
1577756053191,0000,BC:6A:29:BE:31:57,-77
1577756053204,10000192,6C:EC:EB:1F:F6:24,-83
1577756053210,0000,4E:FB:CC:EB:7B:A4,-78
1577756053223,1546,7C:66:9D:7B:2B:9F,-82
1577756053243,1538,BC:6A:29:BE:2F:23,-70
1577756053245,-525419647,6C:35:F8:D1:B8:B7,-77
1577756053258,1105,7C:66:9D:7B:29:FA,-82
1577756053292,1100,BC:6A:29:BE:31:57,-78
1577756053295,10000193,6C:EC:EB:1F:F6:55,-73
1577756053303,10000102,6C:EC:EB:1F:FD:9B,-83
1577756053333,1546,7C:66:9D:7B:2B:9F,-81
1577756053339,1541,7C:66:9D:7B:29:FB,-63
1577756053344,1538,BC:6A:29:BE:2F:23,-70
1577756053347,0000,68:2F:34:F9:C1:F3,-81
1577756053354,-525419647,6C:35:F8:D1:B8:B7,-77
1577756053364,1105,7C:66:9D:7B:29:FA,-82
1577756053398,10000193,6C:EC:EB:1F:F6:55,-73
1577756053414,10000192,6C:EC:EB:1F:F6:24,-84
1577756053417,10000113,6C:EC:EB:1F:F4:4F,-90
1577756053436,1546,7C:66:9D:7B:2B:9F,-82
1577756053443,1541,7C:66:9D:7B:29:FB,-63
1577756053452,1538,BC:6A:29:BE:2F:23,-71
1577756053454,-525419647,6C:35:F8:D1:B8:B7,-77
1577756053465,1105,7C:66:9D:7B:29:FA,-82
1577756053487,0000,4E:FB:CC:EB:7B:A4,-77
1577756053492,1545,7C:66:9D:7B:2B:90,-76
1577756053497,1100,BC:6A:29:BE:31:57,-79
1577756053501,10000193,6C:EC:EB:1F:F6:55,-73
1577756053521,10000192,6C:EC:EB:1F:F6:24,-85
1577756053545,1541,7C:66:9D:7B:29:FB,-63
1577756053555,1538,BC:6A:29:BE:2F:23,-70
1577756053561,-525419647,6C:35:F8:D1:B8:B7,-77
1577756053578,1105,7C:66:9D:7B:29:FA,-82
1577756053584,10000198,6C:EC:EB:1F:FD:83,-87
1577756053589,1545,7C:66:9D:7B:2B:90,-83
1577756053600,1100,BC:6A:29:BE:31:57,-80
1577756053603,304828815,17:02:2F:6B:0E:27,-85
1577756053608,10000193,6C:EC:EB:1F:F6:55,-75
1577756053614,10000102,6C:EC:EB:1F:FD:9B,-83
1577756053617,0000,68:2F:34:F9:C1:F3,-83
1577756053619,10000192,6C:EC:EB:1F:F6:24,-84
1577756053628,10000113,6C:EC:EB:1F:F4:4F,-83
1577756053639,0000,65:8B:B4:ED:35:3B,-94
1577756053649,10000104,6C:EC:EB:1F:F8:E8,-95
1577756053652,1541,7C:66:9D:7B:29:FB,-58
1577756053656,10000195,6C:EC:EB:1F:F6:15,-83
1577756053663,-525419647,6C:35:F8:D1:B8:B7,-91
1577756053680,1105,7C:66:9D:7B:29:FA,-89
1577756053693,1545,7C:66:9D:7B:2B:90,-84
1577756053702,10000199,6C:EC:EB:1F:F4:46,-88
1577756053705,1100,BC:6A:29:BE:31:57,-81
1577756053708,304828815,17:02:2F:6B:0E:27,-86
1577756053711,10000193,6C:EC:EB:1F:F6:55,-75
1577756053726,10000192,6C:EC:EB:1F:F6:24,-81
1577756053736,10000113,6C:EC:EB:1F:F4:4F,-81
1577756053753,1541,7C:66:9D:7B:29:FB,-58
1577756053756,1546,7C:66:9D:7B:2B:9F,-76
1577756053760,10000104,6C:EC:EB:1F:F8:E8,-93
1577756053763,-525419647,6C:35:F8:D1:B8:B7,-89
1577756053781,0000,7C:66:9D:7B:29:FA,-90
1577756053813,10000193,6C:EC:EB:1F:F6:55,-77
1577756053829,10000102,6C:EC:EB:1F:FD:9B,-83
1577756053832,10000192,6C:EC:EB:1F:F6:24,-82
1577756053838,10000113,6C:EC:EB:1F:F4:4F,-83
1577756053862,1538,BC:6A:29:BE:2F:23,-72
1577756053870,10000112,6C:EC:EB:1F:FB:96,-86
1577756053891,0000,7C:66:9D:7B:29:FA,-89
1577756053901,10000198,6C:EC:EB:1F:FD:83,-86
1577756053906,304828815,17:02:2F:6B:0E:27,-85
1577756053912,10000193,6C:EC:EB:1F:F6:55,-76
1577756053944,10000109,20:CD:39:7D:42:D1,-92
1577756053947,10000113,6C:EC:EB:1F:F4:4F,-82
1577756053950,10000194,6C:EC:EB:1F:F6:2D,-85
1577756053965,1541,7C:66:9D:7B:29:FB,-58
1577756053968,1546,7C:66:9D:7B:2B:9F,-76
1577756054006,10000198,6C:EC:EB:1F:FD:83,-87
1577756054009,1545,7C:66:9D:7B:2B:90,-82
1577756054012,304828815,17:02:2F:6B:0E:27,-85
1577756054022,10000193,6C:EC:EB:1F:F6:55,-76
1577756054037,0000,4E:FB:CC:EB:7B:A4,-77
1577756054041,10000102,6C:EC:EB:1F:FD:9B,-83
1577756054046,10000192,6C:EC:EB:1F:F6:24,-81
1577756054054,10000113,6C:EC:EB:1F:F4:4F,-84
1577756054063,10000195,6C:EC:EB:1F:F6:15,-83
1577756054066,1541,7C:66:9D:7B:29:FB,-58
1577756054068,1546,7C:66:9D:7B:2B:9F,-75
1577756054079,1538,BC:6A:29:BE:2F:23,-72
1577756054096,1105,7C:66:9D:7B:29:FA,-88
1577756054159,10000109,20:CD:39:7D:42:D1,-94
1577756054166,10000195,6C:EC:EB:1F:F6:15,-82
1577756054168,10000194,6C:EC:EB:1F:F6:2D,-82
1577756054170,1541,7C:66:9D:7B:29:FB,-58
1577756054172,10000105,6C:EC:EB:1F:FB:B0,-92
1577756054176,1546,7C:66:9D:7B:2B:9F,-76
1577756054180,1538,BC:6A:29:BE:2F:23,-71
1577756054182,10000104,6C:EC:EB:1F:F8:E8,-94
1577756054215,1545,7C:66:9D:7B:2B:90,-82
1577756054217,10000198,6C:EC:EB:1F:FD:83,-86
1577756054222,10000193,6C:EC:EB:1F:F6:55,-76
1577756054223,1100,BC:6A:29:BE:31:57,-81
1577756054247,10000192,6C:EC:EB:1F:F6:24,-80
1577756054251,10000102,6C:EC:EB:1F:FD:9B,-82
1577756054255,10000109,20:CD:39:7D:42:D1,-93
1577756054268,10000195,6C:EC:EB:1F:F6:15,-83
1577756054272,1541,7C:66:9D:7B:29:FB,-58
1577756054283,-525419647,6C:35:F8:D1:B8:B7,-90
1577756054286,10000111,6C:EC:EB:1F:FB:C7,-89
1577756054313,1105,7C:66:9D:7B:29:FA,-90
1577756054329,10000193,6C:EC:EB:1F:F6:55,-76
1577756054331,1100,BC:6A:29:BE:31:57,-80
1577756054357,10000192,6C:EC:EB:1F:F6:24,-82
1577756054361,10000102,6C:EC:EB:1F:FD:9B,-83
1577756054366,10000109,20:CD:39:7D:42:D1,-93
1577756054380,10000194,6C:EC:EB:1F:F6:2D,-84
1577756054394,1538,BC:6A:29:BE:2F:23,-73
1577756054399,1546,7C:66:9D:7B:2B:9F,-76
1577756054400,-525419647,6C:35:F8:D1:B8:B7,-90
1577756054424,1545,7C:66:9D:7B:2B:90,-82
1577756054430,10000193,6C:EC:EB:1F:F6:55,-75
1577756054434,1100,BC:6A:29:BE:31:57,-80
1577756054436,0000,68:2F:34:F9:C1:F3,-83
1577756054458,0000,65:8B:B4:ED:35:3B,-95
1577756054462,10000192,6C:EC:EB:1F:F6:24,-82
1577756054467,10000102,6C:EC:EB:1F:FD:9B,-83
1577756054473,10000109,20:CD:39:7D:42:D1,-95
1577756054477,10000197,6C:EC:EB:1F:F6:76,-86
1577756054487,1541,7C:66:9D:7B:29:FB,-58
1577756054492,1538,BC:6A:29:BE:2F:23,-73
1577756054495,1546,7C:66:9D:7B:2B:9F,-75
1577756054500,-525419647,6C:35:F8:D1:B8:B7,-90
1577756054504,10000104,6C:EC:EB:1F:F8:E8,-93
1577756054528,1105,7C:66:9D:7B:29:FA,-89
1577756054532,1545,7C:66:9D:7B:2B:90,-83
1577756054534,10000198,6C:EC:EB:1F:FD:83,-86
1577756054538,10000193,6C:EC:EB:1F:F6:55,-75
1577756054540,10000199,6C:EC:EB:1F:F4:46,-88
1577756054544,1100,BC:6A:29:BE:31:57,-81
1577756054562,10000196,6C:EC:EB:1F:F4:74,-98
1577756054564,10000192,6C:EC:EB:1F:F6:24,-80
1577756054570,10000102,6C:EC:EB:1F:FD:9B,-83
1577756054574,10000197,6C:EC:EB:1F:F6:76,-86
1577756054582,10000109,20:CD:39:7D:42:D1,-95
1577756054585,10000113,6C:EC:EB:1F:F4:4F,-82
1577756054588,10000112,6C:EC:EB:1F:FB:96,-88
1577756054593,10000195,6C:EC:EB:1F:F6:15,-83
1577756054603,10000111,6C:EC:EB:1F:FB:C7,-89
1577756054605,10000105,6C:EC:EB:1F:FB:B0,-93
1577756054607,10000104,6C:EC:EB:1F:F8:E8,-94
1577756054608,0000,62:D3:35:55:41:65,-97
1577756054630,304828815,17:02:2F:6B:0E:27,-85
1577756054632,10000198,6C:EC:EB:1F:FD:83,-86
1577756054635,1545,7C:66:9D:7B:2B:90,-83
1577756054637,10000193,6C:EC:EB:1F:F6:55,-76
1577756054650,10000199,6C:EC:EB:1F:F4:46,-88
1577756054674,10000192,6C:EC:EB:1F:F6:24,-82
1577756054680,10000102,6C:EC:EB:1F:FD:9B,-83
1577756054688,10000113,6C:EC:EB:1F:F4:4F,-83
1577756054692,10000194,6C:EC:EB:1F:F6:2D,-82
1577756054705,1546,7C:66:9D:7B:2B:9F,-76
1577756054707,0000,68:2F:34:F9:C1:F3,-82
1577756054714,-525419647,6C:35:F8:D1:B8:B7,-91
1577756054728,0000,65:8B:B4:ED:35:3B,-94
1577756054734,304828815,17:02:2F:6B:0E:27,-86
1577756054743,1545,7C:66:9D:7B:2B:90,-82
1577756054748,1100,BC:6A:29:BE:31:57,-79
1577756054757,10000199,6C:EC:EB:1F:F4:46,-88
1577756054777,10000192,6C:EC:EB:1F:F6:24,-82
