time,uuid,mac,rssi
1577167721079,10000198,6C:EC:EB:1F:FD:83,-84
1577167721087,1100,BC:6A:29:BE:31:57,-65
1577167721095,10000191,6C:EC:EB:1F:F6:65,-89
1577167721109,1105,7C:66:9D:7B:29:FA,-82
1577167721122,1541,7C:66:9D:7B:29:FB,-65
1577167721151,0000,48:DC:A7:24:A0:61,-65
1577167721154,1545,7C:66:9D:7B:2B:90,-63
1577167721159,1538,BC:6A:29:BE:2F:23,-89
1577167721167,10000195,6C:EC:EB:1F:F6:15,-75
1577167721178,10000193,6C:EC:EB:1F:F6:55,-78
1577167721181,10000198,6C:EC:EB:1F:FD:83,-84
1577167721194,1100,BC:6A:29:BE:31:57,-65
1577167721196,10000191,6C:EC:EB:1F:F6:65,-89
1577167721200,10000113,6C:EC:EB:1F:F4:4F,-94
1577167721216,1105,7C:66:9D:7B:29:FA,-82
1577167721228,1541,7C:66:9D:7B:29:FB,-64
1577167721263,1545,7C:66:9D:7B:2B:90,-62
1577167721268,1538,BC:6A:29:BE:2F:23,-89
1577167721273,10000195,6C:EC:EB:1F:F6:15,-76
1577167721281,0000,57:7F:72:97:5E:41,-75
1577167721285,0200,BC:6A:29:BE:2F:76,-89
1577167721286,10000190,6C:EC:EB:1F:F6:26,-74
1577167721288,10000193,6C:EC:EB:1F:F6:55,-79
1577167721290,10000198,6C:EC:EB:1F:FD:83,-83
1577167721303,1100,BC:6A:29:BE:31:57,-65
1577167721320,10000192,6C:EC:EB:1F:F6:24,-79
1577167721324,1105,7C:66:9D:7B:29:FA,-82
1577167721329,1541,7C:66:9D:7B:29:FB,-64
1577167721361,10000194,6C:EC:EB:1F:F6:2D,-88
1577167721364,1545,7C:66:9D:7B:2B:90,-63
1577167721390,10000190,6C:EC:EB:1F:F6:26,-74
1577167721393,10000198,6C:EC:EB:1F:FD:83,-83
1577167721397,10000193,6C:EC:EB:1F:F6:55,-76
1577167721403,10000191,6C:EC:EB:1F:F6:65,-89
1577167721410,1100,BC:6A:29:BE:31:57,-65
1577167721430,0000,48:DC:A7:24:A0:61,-65
1577167721433,1105,7C:66:9D:7B:29:FA,-82
1577167721435,1541,7C:66:9D:7B:29:FB,-65
1577167721467,1545,7C:66:9D:7B:2B:90,-63
1577167721471,10000194,6C:EC:EB:1F:F6:2D,-88
1577167721478,1538,BC:6A:29:BE:2F:23,-90
1577167721484,10000195,6C:EC:EB:1F:F6:15,-75
1577167721491,10000190,6C:EC:EB:1F:F6:26,-75
1577167721497,10000198,6C:EC:EB:1F:FD:83,-84
1577167721503,10000193,6C:EC:EB:1F:F6:55,-80
1577167721513,1100,BC:6A:29:BE:31:57,-65
1577167721531,10000192,6C:EC:EB:1F:F6:24,-80
1577167721536,1105,7C:66:9D:7B:29:FA,-83
1577167721540,1541,7C:66:9D:7B:29:FB,-65
1577167721544,0000,57:7F:72:97:5E:41,-76
1577167721571,1545,7C:66:9D:7B:2B:90,-63
1577167721582,10000199,6C:EC:EB:1F:F4:46,-96
1577167721591,10000195,6C:EC:EB:1F:F6:15,-76
1577167721593,0200,BC:6A:29:BE:2F:76,-90
1577167721595,10000190,6C:EC:EB:1F:F6:26,-77
1577167721616,10000191,6C:EC:EB:1F:F6:65,-89
1577167721626,10000113,6C:EC:EB:1F:F4:4F,-94
1577167721643,1541,7C:66:9D:7B:29:FB,-65
1577167721677,1545,7C:66:9D:7B:2B:90,-63
1577167721680,1538,BC:6A:29:BE:2F:23,-86
1577167721703,0000,48:DC:A7:24:A0:61,-66
1577167721705,10000197,6C:EC:EB:1F:F6:76,-91
1577167721709,10000193,6C:EC:EB:1F:F6:55,-79
1577167721728,1100,BC:6A:29:BE:31:57,-66
1577167721739,1105,7C:66:9D:7B:29:FA,-83
1577167721749,10000192,6C:EC:EB:1F:F6:24,-81
1577167721783,1545,7C:66:9D:7B:2B:90,-63
1577167721802,10000195,6C:EC:EB:1F:F6:15,-75
1577167721818,10000198,6C:EC:EB:1F:FD:83,-85
1577167721837,1100,BC:6A:29:BE:31:57,-65
1577167721850,1105,7C:66:9D:7B:29:FA,-82
1577167721853,10000192,6C:EC:EB:1F:F6:24,-80
1577167721882,10000194,6C:EC:EB:1F:F6:2D,-87
1577167721887,1545,7C:66:9D:7B:2B:90,-63
1577167721891,1538,BC:6A:29:BE:2F:23,-86
1577167721912,0200,BC:6A:29:BE:2F:76,-88
1577167721933,10000193,6C:EC:EB:1F:F6:55,-77
1577167721937,10000198,6C:EC:EB:1F:FD:83,-83
1577167721946,1100,BC:6A:29:BE:31:57,-66
1577167721960,1541,7C:66:9D:7B:29:FB,-64
1577167721977,0000,48:DC:A7:24:A0:61,-65
1577167721989,1545,7C:66:9D:7B:2B:90,-63
1577167722017,0200,BC:6A:29:BE:2F:76,-89
1577167722020,10000197,6C:EC:EB:1F:F6:76,-90
1577167722023,10000193,6C:EC:EB:1F:F6:55,-76
1577167722028,10000191,6C:EC:EB:1F:F6:65,-93
1577167722030,10000198,6C:EC:EB:1F:FD:83,-83
1577167722046,10000113,6C:EC:EB:1F:F4:4F,-94
1577167722060,1105,7C:66:9D:7B:29:FA,-82
1577167722063,10000192,6C:EC:EB:1F:F6:24,-81
1577167722068,1541,7C:66:9D:7B:29:FB,-64
1577167722115,10000195,6C:EC:EB:1F:F6:15,-76
1577167722127,10000193,6C:EC:EB:1F:F6:55,-79
1577167722148,10000113,6C:EC:EB:1F:F4:4F,-96
1577167722152,1100,BC:6A:29:BE:31:57,-65
1577167722172,10000192,6C:EC:EB:1F:F6:24,-81
1577167722179,1541,7C:66:9D:7B:29:FB,-64
1577167722193,1545,7C:66:9D:7B:2B:90,-63
1577167722227,10000197,6C:EC:EB:1F:F6:76,-90
1577167722246,10000198,6C:EC:EB:1F:FD:83,-84
1577167722252,0000,48:DC:A7:24:A0:61,-65
1577167722262,1100,BC:6A:29:BE:31:57,-65
1577167722280,10000192,6C:EC:EB:1F:F6:24,-80
1577167722285,1541,7C:66:9D:7B:29:FB,-64
1577167722301,1545,7C:66:9D:7B:2B:90,-63
1577167722321,10000195,6C:EC:EB:1F:F6:15,-74
1577167722363,0000,57:7F:72:97:5E:41,-80
1577167722366,0000,66:4B:A1:B9:BC:ED,-89
1577167722370,1100,BC:6A:29:BE:31:57,-65
1577167722393,1105,7C:66:9D:7B:29:FA,-81
1577167722400,10000192,6C:EC:EB:1F:F6:24,-80
1577167722404,1541,7C:66:9D:7B:29:FB,-64
1577167722407,1538,BC:6A:29:BE:2F:23,-91
1577167722411,1545,7C:66:9D:7B:2B:90,-63
1577167722435,10000195,6C:EC:EB:1F:F6:15,-74
1577167722438,10000197,6C:EC:EB:1F:F6:76,-90
1577167722441,0200,BC:6A:29:BE:2F:76,-89
1577167722446,10000191,6C:EC:EB:1F:F6:65,-92
1577167722450,10000198,6C:EC:EB:1F:FD:83,-83
1577167722456,10000113,6C:EC:EB:1F:F4:4F,-96
1577167722473,1105,7C:66:9D:7B:29:FA,-82
1577167722492,1541,7C:66:9D:7B:29:FB,-65
1577167722529,0000,48:DC:A7:24:A0:61,-65
1577167722533,10000195,6C:EC:EB:1F:F6:15,-76
1577167722543,10000193,6C:EC:EB:1F:F6:55,-77
1577167722584,1100,BC:6A:29:BE:31:57,-64
1577167722598,1541,7C:66:9D:7B:29:FB,-64
1577167722625,1545,7C:66:9D:7B:2B:90,-62
1577167722637,0000,57:7F:72:97:5E:41,-76
1577167722642,10000195,6C:EC:EB:1F:F6:15,-74
1577167722644,10000190,6C:EC:EB:1F:F6:26,-78
1577167722686,1105,7C:66:9D:7B:29:FA,-82
1577167722692,1100,BC:6A:29:BE:31:57,-65
1577167722703,1541,7C:66:9D:7B:29:FB,-65
1577167722730,1545,7C:66:9D:7B:2B:90,-63
1577167722793,1100,BC:6A:29:BE:31:57,-65
1577167722804,0000,48:DC:A7:24:A0:61,-65
1577167722812,1541,7C:66:9D:7B:29:FB,-65
1577167722830,1545,7C:66:9D:7B:2B:90,-63
1577167722902,1100,BC:6A:29:BE:31:57,-60
1577167722917,-9138135,66:6D:CC:B6:3E:6A,-83
1577167723045,1545,7C:66:9D:7B:2B:90,-62
1577167723082,0000,48:DC:A7:24:A0:61,-65
1577167723107,1105,7C:66:9D:7B:29:FA,-79
1577167723111,1100,BC:6A:29:BE:31:57,-61
1577167723128,-9138135,66:6D:CC:B6:3E:6A,-82
1577167723160,10000195,6C:EC:EB:1F:F6:15,-72
1577167723207,1105,7C:66:9D:7B:29:FA,-80
1577167723215,1100,BC:6A:29:BE:31:57,-60
1577167723220,1546,7C:66:9D:7B:2B:9F,-90
1577167723256,1545,7C:66:9D:7B:2B:90,-63
1577167723260,10000190,6C:EC:EB:1F:F6:26,-74
1577167723267,10000195,6C:EC:EB:1F:F6:15,-71
1577167723270,10000193,6C:EC:EB:1F:F6:55,-73
1577167723287,10000198,6C:EC:EB:1F:FD:83,-80
1577167723323,1100,BC:6A:29:BE:31:57,-61
1577167723329,1546,7C:66:9D:7B:2B:9F,-91
1577167723343,1541,7C:66:9D:7B:29:FB,-67
1577167723356,0000,48:DC:A7:24:A0:61,-66
1577167723359,1545,7C:66:9D:7B:2B:90,-63
1577167723368,10000190,6C:EC:EB:1F:F6:26,-74
1577167723378,10000193,6C:EC:EB:1F:F6:55,-73
1577167723432,1100,BC:6A:29:BE:31:57,-61
1577167723444,1541,7C:66:9D:7B:29:FB,-67
1577167723457,1545,7C:66:9D:7B:2B:90,-63
1577167723467,10000190,6C:EC:EB:1F:F6:26,-73
1577167723478,10000195,6C:EC:EB:1F:F6:15,-72
1577167723481,10000193,6C:EC:EB:1F:F6:55,-73
1577167723530,10000192,6C:EC:EB:1F:F6:24,-81
1577167723535,1100,BC:6A:29:BE:31:57,-61
1577167723550,1541,7C:66:9D:7B:29:FB,-67
1577167723572,10000190,6C:EC:EB:1F:F6:26,-73
1577167723582,10000193,6C:EC:EB:1F:F6:55,-72
1577167723585,10000195,6C:EC:EB:1F:F6:15,-71
1577167723636,0000,48:DC:A7:24:A0:61,-70
1577167723671,1545,7C:66:9D:7B:2B:90,-63
1577167723677,10000190,6C:EC:EB:1F:F6:26,-72
1577167723686,10000193,6C:EC:EB:1F:F6:55,-74
1577167723688,10000195,6C:EC:EB:1F:F6:15,-72
1577167723710,10000198,6C:EC:EB:1F:FD:83,-80
1577167723724,1105,7C:66:9D:7B:29:FA,-80
1577167723742,10000192,6C:EC:EB:1F:F6:24,-82
1577167723744,1100,BC:6A:29:BE:31:57,-61
1577167723746,1546,7C:66:9D:7B:2B:9F,-91
1577167723754,1541,7C:66:9D:7B:29:FB,-67
1577167723763,-9138135,66:6D:CC:B6:3E:6A,-83
1577167723776,1545,7C:66:9D:7B:2B:90,-63
1577167723784,10000190,6C:EC:EB:1F:F6:26,-74
1577167723797,10000195,6C:EC:EB:1F:F6:15,-73
1577167723814,10000191,6C:EC:EB:1F:F6:65,-87
1577167723832,1105,7C:66:9D:7B:29:FA,-80
1577167723845,10000192,6C:EC:EB:1F:F6:24,-82
1577167723849,1100,BC:6A:29:BE:31:57,-61
1577167723851,1546,7C:66:9D:7B:2B:9F,-91
1577167723864,-9138135,66:6D:CC:B6:3E:6A,-83
1577167723873,10000194,6C:EC:EB:1F:F6:2D,-86
1577167723876,1545,7C:66:9D:7B:2B:90,-63
1577167723893,10000190,6C:EC:EB:1F:F6:26,-74
1577167723905,0000,48:DC:A7:24:A0:61,-69
1577167723956,1100,BC:6A:29:BE:31:57,-60
1577167723960,1541,7C:66:9D:7B:29:FB,-67
1577167723969,-9138135,66:6D:CC:B6:3E:6A,-83
1577167723981,1545,7C:66:9D:7B:2B:90,-63
1577167723993,0000,57:7F:72:97:5E:41,-80
1577167723995,10000190,6C:EC:EB:1F:F6:26,-73
1577167724042,1105,7C:66:9D:7B:29:FA,-80
1577167724055,10000192,6C:EC:EB:1F:F6:24,-84
1577167724058,1100,BC:6A:29:BE:31:57,-61
1577167724061,1541,7C:66:9D:7B:29:FB,-67
1577167724077,-9138135,66:6D:CC:B6:3E:6A,-84
1577167724085,10000194,6C:EC:EB:1F:F6:2D,-86
1577167724087,1545,7C:66:9D:7B:2B:90,-64
1577167724102,10000190,6C:EC:EB:1F:F6:26,-74
1577167724117,10000195,6C:EC:EB:1F:F6:15,-73
1577167724155,1105,7C:66:9D:7B:29:FA,-80
1577167724158,10000113,6C:EC:EB:1F:F4:4F,-92
1577167724160,1546,7C:66:9D:7B:2B:9F,-90
1577167724164,1100,BC:6A:29:BE:31:57,-60
1577167724168,1541,7C:66:9D:7B:29:FB,-67
1577167724179,0000,48:DC:A7:24:A0:61,-71
1577167724195,1545,7C:66:9D:7B:2B:90,-63
1577167724204,10000190,6C:EC:EB:1F:F6:26,-74
1577167724220,10000195,6C:EC:EB:1F:F6:15,-73
1577167724223,10000193,6C:EC:EB:1F:F6:55,-73
1577167724258,1105,7C:66:9D:7B:29:FA,-80
1577167724266,0000,57:7F:72:97:5E:41,-79
1577167724270,10000192,6C:EC:EB:1F:F6:24,-82
1577167724272,1546,7C:66:9D:7B:2B:9F,-91
1577167724275,1100,BC:6A:29:BE:31:57,-61
1577167724277,1541,7C:66:9D:7B:29:FB,-67
1577167724283,-20422-24356,3C:30:BA:0F:DB:B0,-96
1577167724286,-9138135,66:6D:CC:B6:3E:6A,-83
1577167724293,10000194,6C:EC:EB:1F:F6:2D,-86
1577167724298,1545,7C:66:9D:7B:2B:90,-63
1577167724314,10000190,6C:EC:EB:1F:F6:26,-74
1577167724322,10000193,6C:EC:EB:1F:F6:55,-73
1577167724331,10000198,6C:EC:EB:1F:FD:83,-79
1577167724356,1105,7C:66:9D:7B:29:FA,-80
1577167724365,10000192,6C:EC:EB:1F:F6:24,-83
1577167724378,1541,7C:66:9D:7B:29:FB,-67
1577167724405,1545,7C:66:9D:7B:2B:90,-63
1577167724419,10000190,6C:EC:EB:1F:F6:26,-73
1577167724429,10000195,6C:EC:EB:1F:F6:15,-72
1577167724440,10000198,6C:EC:EB:1F:FD:83,-80
1577167724450,0000,48:DC:A7:24:A0:61,-72
1577167724459,1105,7C:66:9D:7B:29:FA,-80
1577167724466,10000192,6C:EC:EB:1F:F6:24,-83
1577167724476,1100,BC:6A:29:BE:31:57,-61
1577167724495,-9138135,66:6D:CC:B6:3E:6A,-84
1577167724503,1545,7C:66:9D:7B:2B:90,-62
1577167724513,10000197,6C:EC:EB:1F:F6:76,-90
1577167724524,10000193,6C:EC:EB:1F:F6:55,-73
1577167724528,10000190,6C:EC:EB:1F:F6:26,-73
1577167724540,10000198,6C:EC:EB:1F:FD:83,-80
1577167724553,10000191,6C:EC:EB:1F:F6:65,-85
1577167724560,1105,7C:66:9D:7B:29:FA,-80
1577167724566,10000192,6C:EC:EB:1F:F6:24,-82
1577167724591,1541,7C:66:9D:7B:29:FB,-67
1577167724593,1546,7C:66:9D:7B:2B:9F,-89
1577167724607,1545,7C:66:9D:7B:2B:90,-64
1577167724625,10000193,6C:EC:EB:1F:F6:55,-73
1577167724633,10000190,6C:EC:EB:1F:F6:26,-72
1577167724636,10000195,6C:EC:EB:1F:F6:15,-73
1577167724668,1105,7C:66:9D:7B:29:FA,-80
1577167724697,1541,7C:66:9D:7B:29:FB,-67
1577167724714,1545,7C:66:9D:7B:2B:90,-63
1577167724717,10000194,6C:EC:EB:1F:F6:2D,-85
1577167724723,10000197,6C:EC:EB:1F:F6:76,-92
1577167724726,10000193,6C:EC:EB:1F:F6:55,-74
1577167724731,10000190,6C:EC:EB:1F:F6:26,-73
1577167724738,10000195,6C:EC:EB:1F:F6:15,-73
1577167724747,10000198,6C:EC:EB:1F:FD:83,-80
1577167724773,10000192,6C:EC:EB:1F:F6:24,-83
1577167724778,1105,7C:66:9D:7B:29:FA,-80
1577167724799,1541,7C:66:9D:7B:29:FB,-67
1577167724805,0000,57:7F:72:97:5E:41,-78
1577167724818,1545,7C:66:9D:7B:2B:90,-63
1577167724821,10000194,6C:EC:EB:1F:F6:2D,-84
1577167724836,10000193,6C:EC:EB:1F:F6:55,-73
1577167724842,10000195,6C:EC:EB:1F:F6:15,-72
1577167724854,10000198,6C:EC:EB:1F:FD:83,-80
1577167724892,1100,BC:6A:29:BE:31:57,-61
1577167724903,1541,7C:66:9D:7B:29:FB,-67
1577167724917,-9138135,66:6D:CC:B6:3E:6A,-84
1577167724922,10000102,6C:EC:EB:1F:FD:9B,-91
1577167724931,1545,7C:66:9D:7B:2B:90,-62
1577167724974,10000191,6C:EC:EB:1F:F6:65,-86
1577167724991,1105,7C:66:9D:7B:29:FA,-78
1577167724994,1100,BC:6A:29:BE:31:57,-60
1577167725007,1541,7C:66:9D:7B:29:FB,-67
1577167725016,-9138135,66:6D:CC:B6:3E:6A,-84
1577167725024,1545,7C:66:9D:7B:2B:90,-62
1577167725032,10000194,6C:EC:EB:1F:F6:2D,-86
1577167725056,10000190,6C:EC:EB:1F:F6:26,-74
1577167725061,10000198,6C:EC:EB:1F:FD:83,-81
1577167725085,0000,57:7F:72:97:5E:41,-79
1577167725101,1105,7C:66:9D:7B:29:FA,-80
1577167725110,1541,7C:66:9D:7B:29:FB,-67
1577167725125,-9138135,66:6D:CC:B6:3E:6A,-83
1577167725128,1545,7C:66:9D:7B:2B:90,-62
1577167725155,10000195,6C:EC:EB:1F:F6:15,-73
1577167725161,10000190,6C:EC:EB:1F:F6:26,-74
1577167725164,10000198,6C:EC:EB:1F:FD:83,-81
1577167725194,10000192,6C:EC:EB:1F:F6:24,-83
1577167725201,1100,BC:6A:29:BE:31:57,-61
1577167725204,10000113,6C:EC:EB:1F:F4:4F,-92
1577167725229,1545,7C:66:9D:7B:2B:90,-63
1577167725261,0000,48:DC:A7:24:A0:61,-70
1577167725265,10000190,6C:EC:EB:1F:F6:26,-74
1577167725270,10000198,6C:EC:EB:1F:FD:83,-81
1577167725303,10000192,6C:EC:EB:1F:F6:24,-82
1577167725308,1100,BC:6A:29:BE:31:57,-61
1577167725320,1541,7C:66:9D:7B:29:FB,-66
1577167725328,1545,7C:66:9D:7B:2B:90,-63
1577167725344,10000194,6C:EC:EB:1F:F6:2D,-85
1577167725359,0000,57:7F:72:97:5E:41,-79
1577167725362,10000195,6C:EC:EB:1F:F6:15,-73
1577167725364,10000193,6C:EC:EB:1F:F6:55,-73
1577167725374,10000190,6C:EC:EB:1F:F6:26,-73
1577167725407,10000192,6C:EC:EB:1F:F6:24,-82
1577167725417,1100,BC:6A:29:BE:31:57,-61
1577167725433,1541,7C:66:9D:7B:29:FB,-67
1577167725436,1105,7C:66:9D:7B:29:FA,-80
1577167725438,1545,7C:66:9D:7B:2B:90,-62
1577167725439,-9138135,66:6D:CC:B6:3E:6A,-83
1577167725443,10000194,6C:EC:EB:1F:F6:2D,-84
1577167725464,10000195,6C:EC:EB:1F:F6:15,-72
1577167725474,10000190,6C:EC:EB:1F:F6:26,-73
1577167725512,10000192,6C:EC:EB:1F:F6:24,-83
1577167725522,1100,BC:6A:29:BE:31:57,-60
1577167725528,1105,7C:66:9D:7B:29:FA,-80
1577167725533,1545,7C:66:9D:7B:2B:90,-63
1577167725543,-9138135,66:6D:CC:B6:3E:6A,-84
1577167725572,10000195,6C:EC:EB:1F:F6:15,-73
1577167725577,10000190,6C:EC:EB:1F:F6:26,-73
1577167725579,10000193,6C:EC:EB:1F:F6:55,-73
1577167725626,1100,BC:6A:29:BE:31:57,-60
1577167725633,1105,7C:66:9D:7B:29:FA,-80
1577167725639,1541,7C:66:9D:7B:29:FB,-67
1577167725644,1545,7C:66:9D:7B:2B:90,-63
1577167725655,-9138135,66:6D:CC:B6:3E:6A,-83
1577167725687,10000190,6C:EC:EB:1F:F6:26,-73
1577167725731,1100,BC:6A:29:BE:31:57,-61
1577167725737,1541,7C:66:9D:7B:29:FB,-67
1577167725748,1545,7C:66:9D:7B:2B:90,-64
1577167725754,-9138135,66:6D:CC:B6:3E:6A,-84
1577167725756,-20422-24356,3C:30:BA:0F:DB:B0,-99
1577167725762,10000194,6C:EC:EB:1F:F6:2D,-85
1577167725787,10000197,6C:EC:EB:1F:F6:76,-91
1577167725796,10000190,6C:EC:EB:1F:F6:26,-73
1577167725816,0000,48:DC:A7:24:A0:61,-69
1577167725840,1105,7C:66:9D:7B:29:FA,-80
1577167725843,1541,7C:66:9D:7B:29:FB,-67
1577167725855,1545,7C:66:9D:7B:2B:90,-63
1577167725864,1546,7C:66:9D:7B:2B:9F,-91
1577167725877,-9138135,66:6D:CC:B6:3E:6A,-82
1577167725903,0000,57:7F:72:97:5E:41,-80
1577167725908,10000190,6C:EC:EB:1F:F6:26,-74
1577167725943,1105,7C:66:9D:7B:29:FA,-81
1577167725946,1541,7C:66:9D:7B:29:FB,-67
1577167725951,1545,7C:66:9D:7B:2B:90,-63
1577167725967,-9138135,66:6D:CC:B6:3E:6A,-84
1577167725978,10000102,6C:EC:EB:1F:FD:9B,-92
1577167725981,10000198,6C:EC:EB:1F:FD:83,-80
1577167725992,10000195,6C:EC:EB:1F:F6:15,-73
1577167725998,10000193,6C:EC:EB:1F:F6:55,-73
1577167726036,1100,BC:6A:29:BE:31:57,-61
1577167726049,1105,7C:66:9D:7B:29:FA,-80
1577167726051,1541,7C:66:9D:7B:29:FB,-67
1577167726054,1545,7C:66:9D:7B:2B:90,-62
1577167726093,0000,48:DC:A7:24:A0:61,-72
1577167726100,10000195,6C:EC:EB:1F:F6:15,-73
1577167726115,10000190,6C:EC:EB:1F:F6:26,-73
1577167726120,10000191,6C:EC:EB:1F:F6:65,-87
1577167726144,10000192,6C:EC:EB:1F:F6:24,-82
1577167726148,1100,BC:6A:29:BE:31:57,-60
1577167726159,1105,7C:66:9D:7B:29:FA,-80
1577167726163,1541,7C:66:9D:7B:29:FB,-67
1577167726166,1545,7C:66:9D:7B:2B:90,-63
1577167726193,10000198,6C:EC:EB:1F:FD:83,-79
1577167726203,10000195,6C:EC:EB:1F:F6:15,-72
1577167726209,10000193,6C:EC:EB:1F:F6:55,-74
1577167726214,10000190,6C:EC:EB:1F:F6:26,-73
1577167726220,10000191,6C:EC:EB:1F:F6:65,-86
1577167726248,1100,BC:6A:29:BE:31:57,-61
1577167726252,10000192,6C:EC:EB:1F:F6:24,-83
1577167726263,1105,7C:66:9D:7B:29:FA,-79
1577167726284,-9138135,66:6D:CC:B6:3E:6A,-83
1577167726295,10000194,6C:EC:EB:1F:F6:2D,-86
1577167726353,10000192,6C:EC:EB:1F:F6:24,-82
1577167726361,1100,BC:6A:29:BE:31:57,-61
1577167726365,10000113,6C:EC:EB:1F:F4:4F,-92
1577167726368,0000,48:DC:A7:24:A0:61,-72
1577167726379,1541,7C:66:9D:7B:29:FB,-67
1577167726383,1545,7C:66:9D:7B:2B:90,-63
1577167726399,10000194,6C:EC:EB:1F:F6:2D,-85
1577167726438,10000190,6C:EC:EB:1F:F6:26,-74
1577167726442,10000191,6C:EC:EB:1F:F6:65,-86
1577167726459,1100,BC:6A:29:BE:31:57,-60
1577167726471,1105,7C:66:9D:7B:29:FA,-80
1577167726481,1541,7C:66:9D:7B:29:FB,-67
1577167726523,10000195,6C:EC:EB:1F:F6:15,-71
1577167726527,10000193,6C:EC:EB:1F:F6:55,-73
1577167726530,10000190,6C:EC:EB:1F:F6:26,-72
1577167726562,1100,BC:6A:29:BE:31:57,-61
1577167726565,10000192,6C:EC:EB:1F:F6:24,-82
1577167726586,1541,7C:66:9D:7B:29:FB,-66
1577167726599,-9138135,66:6D:CC:B6:3E:6A,-82
1577167726613,1538,BC:6A:29:BE:2F:23,-88
1577167726619,10000195,6C:EC:EB:1F:F6:15,-73
1577167726623,10000193,6C:EC:EB:1F:F6:55,-73
1577167726631,10000190,6C:EC:EB:1F:F6:26,-73
1577167726663,1100,BC:6A:29:BE:31:57,-61
1577167726690,1541,7C:66:9D:7B:29:FB,-67
1577167726712,10000102,6C:EC:EB:1F:FD:9B,-90
1577167726716,10000194,6C:EC:EB:1F:F6:2D,-86
1577167726724,10000193,6C:EC:EB:1F:F6:55,-74
1577167726729,10000195,6C:EC:EB:1F:F6:15,-72
1577167726739,10000190,6C:EC:EB:1F:F6:26,-74
1577167726742,10000197,6C:EC:EB:1F:F6:76,-92
1577167726766,1100,BC:6A:29:BE:31:57,-61
1577167726790,10000113,6C:EC:EB:1F:F4:4F,-94
1577167726794,1105,7C:66:9D:7B:29:FA,-80
1577167726797,1541,7C:66:9D:7B:29:FB,-67
1577167726801,1546,7C:66:9D:7B:2B:9F,-91
1577167726803,1545,7C:66:9D:7B:2B:90,-62
1577167726815,-9138135,66:6D:CC:B6:3E:6A,-83
1577167726818,10000194,6C:EC:EB:1F:F6:2D,-85
1577167726831,10000193,6C:EC:EB:1F:F6:55,-74
1577167726834,10000195,6C:EC:EB:1F:F6:15,-73
1577167726845,10000191,6C:EC:EB:1F:F6:65,-86
1577167726847,10000190,6C:EC:EB:1F:F6:26,-73
1577167726867,1100,BC:6A:29:BE:31:57,-60
1577167726877,10000192,6C:EC:EB:1F:F6:24,-82
1577167726896,1105,7C:66:9D:7B:29:FA,-80
1577167726900,1541,7C:66:9D:7B:29:FB,-67
1577167726908,1545,7C:66:9D:7B:2B:90,-63
1577167726913,-9138135,66:6D:CC:B6:3E:6A,-82
1577167726920,10000198,6C:EC:EB:1F:FD:83,-80
1577167726944,10000195,6C:EC:EB:1F:F6:15,-73
1577167726948,10000191,6C:EC:EB:1F:F6:65,-87
1577167726951,10000190,6C:EC:EB:1F:F6:26,-73
1577167726971,1100,BC:6A:29:BE:31:57,-61
1577167726978,10000192,6C:EC:EB:1F:F6:24,-82
1577167726998,0000,57:7F:72:97:5E:41,-83
1577167727002,1105,7C:66:9D:7B:29:FA,-86
1577167727008,1541,7C:66:9D:7B:29:FB,-75
1577167727017,1545,7C:66:9D:7B:2B:90,-68
1577167727039,10000193,6C:EC:EB:1F:F6:55,-89
1577167727044,1538,BC:6A:29:BE:2F:23,-90
1577167727049,10000195,6C:EC:EB:1F:F6:15,-80
1577167727081,1100,BC:6A:29:BE:31:57,-65
1577167727109,1541,7C:66:9D:7B:29:FB,-75
1577167727116,1546,7C:66:9D:7B:2B:9F,-91
1577167727122,1545,7C:66:9D:7B:2B:90,-69
1577167727124,10000198,6C:EC:EB:1F:FD:83,-89
1577167727133,10000102,6C:EC:EB:1F:FD:9B,-94
1577167727136,10000194,6C:EC:EB:1F:F6:2D,-94
1577167727141,1538,BC:6A:29:BE:2F:23,-90
1577167727148,10000193,6C:EC:EB:1F:F6:55,-90
1577167727151,10000195,6C:EC:EB:1F:F6:15,-81
1577167727169,10000190,6C:EC:EB:1F:F6:26,-92
1577167727180,0000,48:DC:A7:24:A0:61,-71
1577167727186,1100,BC:6A:29:BE:31:57,-65
1577167727204,1105,7C:66:9D:7B:29:FA,-86
1577167727218,1546,7C:66:9D:7B:2B:9F,-93
1577167727228,1545,7C:66:9D:7B:2B:90,-68
1577167727237,10000194,6C:EC:EB:1F:F6:2D,-94
1577167727245,1538,BC:6A:29:BE:2F:23,-90
1577167727250,10000193,6C:EC:EB:1F:F6:55,-89
1577167727253,10000195,6C:EC:EB:1F:F6:15,-81
1577167727262,10000191,6C:EC:EB:1F:F6:65,-90
1577167727267,0000,57:7F:72:97:5E:41,-82
1577167727294,10000192,6C:EC:EB:1F:F6:24,-92
1577167727296,1100,BC:6A:29:BE:31:57,-65
1577167727304,1105,7C:66:9D:7B:29:FA,-86
1577167727309,10000113,6C:EC:EB:1F:F4:4F,-98
1577167727316,1541,7C:66:9D:7B:29:FB,-76
1577167727336,10000102,6C:EC:EB:1F:FD:9B,-93
1577167727338,10000194,6C:EC:EB:1F:F6:2D,-92
1577167727353,10000193,6C:EC:EB:1F:F6:55,-90
1577167727367,10000191,6C:EC:EB:1F:F6:65,-90
