time,uuid,mac,rssi
1576114839339,0000,43:D6:42:B7:A4:F8,-74
1576114839341,10000196,6C:EC:EB:1F:F4:74,-82
1576114839379,10000197,6C:EC:EB:1F:F6:76,-85
1576114839401,10000198,6C:EC:EB:1F:FD:83,-72
1576114839405,10000192,6C:EC:EB:1F:F6:24,-65
1576114839413,1541,7C:66:9D:7B:29:FB,-84
1576114839423,0000,6E:96:D4:E6:DF:B9,-65
1576114839428,10000199,6C:EC:EB:1F:F4:46,-79
1576114839435,10000195,6C:EC:EB:1F:F6:15,-86
1576114839444,0000,6D:C3:CE:1B:6B:3C,-80
1576114839470,1545,7C:66:9D:7B:2B:90,-80
1576114839479,-21010-17901,30:9C:44:95:BF:D0,-70
1576114839481,1538,BC:6A:29:BE:2F:23,-75
1576114839505,10000191,6C:EC:EB:1F:F6:65,-67
1576114839514,10000192,6C:EC:EB:1F:F6:24,-65
1576114839520,1541,7C:66:9D:7B:29:FB,-85
1576114839529,10000199,6C:EC:EB:1F:F4:46,-78
1576114839548,10000196,6C:EC:EB:1F:F4:74,-86
1576114839575,1545,7C:66:9D:7B:2B:90,-78
1576114839582,1538,BC:6A:29:BE:2F:23,-72
1576114839585,10000197,6C:EC:EB:1F:F6:76,-80
1576114839588,-21010-17901,30:9C:44:95:BF:D0,-66
1576114839606,1546,7C:66:9D:7B:2B:9F,-80
1576114839611,10000198,6C:EC:EB:1F:FD:83,-73
1576114839614,10000191,6C:EC:EB:1F:F6:65,-66
1576114839617,10000192,6C:EC:EB:1F:F6:24,-75
1576114839629,0000,7E:F0:26:28:F7:64,-68
1576114839638,10000102,6C:EC:EB:1F:FD:9B,-97
1576114839640,10000199,6C:EC:EB:1F:F4:46,-83
1576114839644,10000195,6C:EC:EB:1F:F6:15,-85
1576114839683,1545,7C:66:9D:7B:2B:90,-77
1576114839686,10000190,6C:EC:EB:1F:F6:26,-74
1576114839694,0000,6E:96:D4:E6:DF:B9,-68
1576114839698,-21010-17901,30:9C:44:95:BF:D0,-66
1576114839709,1546,7C:66:9D:7B:2B:9F,-79
1576114839714,10000191,6C:EC:EB:1F:F6:65,-66
1576114839720,10000192,6C:EC:EB:1F:F6:24,-75
1576114839734,1541,7C:66:9D:7B:29:FB,-90
1576114839740,10000199,6C:EC:EB:1F:F4:46,-82
1576114839755,0000,72:A1:7F:5E:5B:21,-56
1576114839783,1545,7C:66:9D:7B:2B:90,-77
1576114839788,1538,BC:6A:29:BE:2F:23,-72
1576114839790,10000190,6C:EC:EB:1F:F6:26,-74
1576114839797,-21010-17901,30:9C:44:95:BF:D0,-66
1576114839819,1546,7C:66:9D:7B:2B:9F,-80
1576114839831,10000192,6C:EC:EB:1F:F6:24,-75
1576114839837,1541,7C:66:9D:7B:29:FB,-90
1576114839844,10000199,6C:EC:EB:1F:F4:46,-83
1576114839889,0000,43:D6:42:B7:A4:F8,-76
1576114839894,10000190,6C:EC:EB:1F:F6:26,-75
1576114839903,-21010-17901,30:9C:44:95:BF:D0,-66
1576114839922,10000191,6C:EC:EB:1F:F6:65,-66
1576114839940,10000192,6C:EC:EB:1F:F6:24,-75
1576114839947,10000199,6C:EC:EB:1F:F4:46,-82
1576114839965,0000,6E:96:D4:E6:DF:B9,-67
1576114839968,10000196,6C:EC:EB:1F:F4:74,-87
1576114839971,10000195,6C:EC:EB:1F:F6:15,-85
1576114840000,1538,BC:6A:29:BE:2F:23,-73
1576114840003,-21010-17901,30:9C:44:95:BF:D0,-66
1576114840006,10000197,6C:EC:EB:1F:F6:76,-80
1576114840010,10000193,6C:EC:EB:1F:F6:55,-90
1576114840023,10000198,6C:EC:EB:1F:FD:83,-71
1576114840026,0000,72:A1:7F:5E:5B:21,-57
1576114840030,10000191,6C:EC:EB:1F:F6:65,-65
1576114840049,1541,7C:66:9D:7B:29:FB,-89
1576114840069,10000195,6C:EC:EB:1F:F6:15,-87
1576114840095,1545,7C:66:9D:7B:2B:90,-77
1576114840099,10000190,6C:EC:EB:1F:F6:26,-74
1576114840103,1538,BC:6A:29:BE:2F:23,-73
1576114840109,-21010-17901,30:9C:44:95:BF:D0,-66
1576114840112,10000197,6C:EC:EB:1F:F6:76,-79
1576114840132,1546,7C:66:9D:7B:2B:9F,-80
1576114840140,10000191,6C:EC:EB:1F:F6:65,-66
1576114840147,10000192,6C:EC:EB:1F:F6:24,-76
1576114840168,10000195,6C:EC:EB:1F:F6:15,-87
1576114840171,10000196,6C:EC:EB:1F:F4:74,-86
1576114840174,0000,7E:F0:26:28:F7:64,-68
1576114840200,10000190,6C:EC:EB:1F:F6:26,-73
1576114840203,1545,7C:66:9D:7B:2B:90,-77
1576114840208,1538,BC:6A:29:BE:2F:23,-73
1576114840213,10000193,6C:EC:EB:1F:F6:55,-89
1576114840234,10000198,6C:EC:EB:1F:FD:83,-73
1576114840245,10000191,6C:EC:EB:1F:F6:65,-66
1576114840259,0000,6D:C3:CE:1B:6B:3C,-81
1576114840263,1541,7C:66:9D:7B:29:FB,-90
1576114840277,10000195,6C:EC:EB:1F:F6:15,-84
1576114840280,10000196,6C:EC:EB:1F:F4:74,-87
1576114840300,0000,72:A1:7F:5E:5B:21,-59
1576114840303,10000190,6C:EC:EB:1F:F6:26,-74
1576114840316,-21010-17901,30:9C:44:95:BF:D0,-66
1576114840337,10000198,6C:EC:EB:1F:FD:83,-71
1576114840348,10000191,6C:EC:EB:1F:F6:65,-66
1576114840351,10000192,6C:EC:EB:1F:F6:24,-76
1576114840358,10000199,6C:EC:EB:1F:F4:46,-83
1576114840370,1541,7C:66:9D:7B:29:FB,-90
1576114840378,10000195,6C:EC:EB:1F:F6:15,-84
1576114840403,10000190,6C:EC:EB:1F:F6:26,-74
1576114840414,1538,BC:6A:29:BE:2F:23,-72
1576114840420,-21010-17901,30:9C:44:95:BF:D0,-66
1576114840429,10000193,6C:EC:EB:1F:F6:55,-89
1576114840445,10000198,6C:EC:EB:1F:FD:83,-70
1576114840448,1546,7C:66:9D:7B:2B:9F,-80
1576114840459,10000191,6C:EC:EB:1F:F6:65,-66
1576114840484,10000196,6C:EC:EB:1F:F4:74,-87
1576114840506,0000,6E:96:D4:E6:DF:B9,-67
1576114840515,10000197,6C:EC:EB:1F:F6:76,-79
1576114840518,1538,BC:6A:29:BE:2F:23,-72
1576114840526,-21010-17901,30:9C:44:95:BF:D0,-66
1576114840533,10000193,6C:EC:EB:1F:F6:55,-89
1576114840556,10000192,6C:EC:EB:1F:F6:24,-74
1576114840559,1546,7C:66:9D:7B:2B:9F,-79
1576114840562,10000191,6C:EC:EB:1F:F6:65,-66
1576114840568,0000,72:A1:7F:5E:5B:21,-56
1576114840592,10000196,6C:EC:EB:1F:F4:74,-85
1576114840613,10000190,6C:EC:EB:1F:F6:26,-74
1576114840627,-21010-17901,30:9C:44:95:BF:D0,-67
1576114840664,10000192,6C:EC:EB:1F:F6:24,-76
1576114840685,10000195,6C:EC:EB:1F:F6:15,-86
1576114840719,0000,7E:F0:26:28:F7:64,-69
1576114840723,10000190,6C:EC:EB:1F:F6:26,-73
1576114840726,0000,43:D6:42:B7:A4:F8,-78
1576114840728,-21010-17901,30:9C:44:95:BF:D0,-66
1576114840767,10000191,6C:EC:EB:1F:F6:65,-65
1576114840775,0000,6E:96:D4:E6:DF:B9,-66
1576114840784,10000199,6C:EC:EB:1F:F4:46,-84
1576114840792,10000195,6C:EC:EB:1F:F6:15,-85
1576114840840,-21010-17901,30:9C:44:95:BF:D0,-67
1576114840870,10000191,6C:EC:EB:1F:F6:65,-66
1576114840895,10000195,6C:EC:EB:1F:F6:15,-84
1576114840901,1541,7C:66:9D:7B:29:FB,-92
1576114840919,10000190,6C:EC:EB:1F:F6:26,-73
1576114840931,1538,BC:6A:29:BE:2F:23,-72
1576114840934,1545,7C:66:9D:7B:2B:90,-77
1576114840939,-21010-17901,30:9C:44:95:BF:D0,-66
1576114840963,10000198,6C:EC:EB:1F:FD:83,-72
1576114840970,10000191,6C:EC:EB:1F:F6:65,-65
1576114840985,1546,7C:66:9D:7B:2B:9F,-79
1576114840990,0000,7E:F0:26:28:F7:64,-68
1576114840999,0000,43:D6:42:B7:A4:F8,-77
1576114841002,1541,7C:66:9D:7B:29:FB,-90
1576114841008,10000195,6C:EC:EB:1F:F6:15,-85
1576114841011,10000196,6C:EC:EB:1F:F4:74,-84
1576114841017,10000190,6C:EC:EB:1F:F6:26,-73
1576114841037,1538,BC:6A:29:BE:2F:23,-73
1576114841041,1545,7C:66:9D:7B:2B:90,-77
1576114841046,-21010-17901,30:9C:44:95:BF:D0,-66
1576114841049,0000,6E:96:D4:E6:DF:B9,-67
1576114841068,0000,6D:C3:CE:1B:6B:3C,-81
1576114841070,10000198,6C:EC:EB:1F:FD:83,-70
1576114841077,10000191,6C:EC:EB:1F:F6:65,-65
1576114841092,1546,7C:66:9D:7B:2B:9F,-78
1576114841104,10000195,6C:EC:EB:1F:F6:15,-84
1576114841113,0000,72:A1:7F:5E:5B:21,-57
1576114841118,10000196,6C:EC:EB:1F:F4:74,-87
1576114841131,10000190,6C:EC:EB:1F:F6:26,-74
1576114841138,1538,BC:6A:29:BE:2F:23,-73
1576114841146,1545,7C:66:9D:7B:2B:90,-77
1576114841161,10000193,6C:EC:EB:1F:F6:55,-90
1576114841172,10000198,6C:EC:EB:1F:FD:83,-74
1576114841179,10000192,6C:EC:EB:1F:F6:24,-76
1576114841210,10000195,6C:EC:EB:1F:F6:15,-85
1576114841212,1541,7C:66:9D:7B:29:FB,-90
1576114841218,10000196,6C:EC:EB:1F:F4:74,-87
1576114841232,10000190,6C:EC:EB:1F:F6:26,-74
1576114841244,1538,BC:6A:29:BE:2F:23,-72
1576114841254,-21010-17901,30:9C:44:95:BF:D0,-66
1576114841263,0000,7E:F0:26:28:F7:64,-68
1576114841287,10000191,6C:EC:EB:1F:F6:65,-66
1576114841324,0000,6E:96:D4:E6:DF:B9,-68
1576114841334,10000190,6C:EC:EB:1F:F6:26,-72
1576114841345,1538,BC:6A:29:BE:2F:23,-73
1576114841356,1545,7C:66:9D:7B:2B:90,-77
1576114841362,-21010-17901,30:9C:44:95:BF:D0,-66
1576114841376,10000193,6C:EC:EB:1F:F6:55,-90
1576114841387,0000,72:A1:7F:5E:5B:21,-57
1576114841392,10000198,6C:EC:EB:1F:FD:83,-70
1576114841395,10000192,6C:EC:EB:1F:F6:24,-75
1576114841410,1546,7C:66:9D:7B:2B:9F,-79
1576114841437,10000190,6C:EC:EB:1F:F6:26,-74
1576114841454,1538,BC:6A:29:BE:2F:23,-73
1576114841462,1545,7C:66:9D:7B:2B:90,-77
1576114841465,10000197,6C:EC:EB:1F:F6:76,-82
1576114841467,-21010-17901,30:9C:44:95:BF:D0,-66
1576114841494,10000191,6C:EC:EB:1F:F6:65,-66
1576114841498,10000192,6C:EC:EB:1F:F6:24,-78
1576114841513,1546,7C:66:9D:7B:2B:9F,-79
1576114841535,0000,7E:F0:26:28:F7:64,-68
1576114841555,1538,BC:6A:29:BE:2F:23,-72
1576114841595,10000191,6C:EC:EB:1F:F6:65,-66
1576114841598,0000,6E:96:D4:E6:DF:B9,-68
1576114841601,10000192,6C:EC:EB:1F:F6:24,-77
1576114841626,10000195,6C:EC:EB:1F:F6:15,-86
1576114841638,1541,7C:66:9D:7B:29:FB,-90
1576114841660,1538,BC:6A:29:BE:2F:23,-73
1576114841663,1545,7C:66:9D:7B:2B:90,-77
1576114841678,-21010-17901,30:9C:44:95:BF:D0,-66
1576114841728,1546,7C:66:9D:7B:2B:9F,-78
1576114841757,10000190,6C:EC:EB:1F:F6:26,-72
1576114841788,-21010-17901,30:9C:44:95:BF:D0,-66
1576114841807,0000,7E:F0:26:28:F7:64,-70
1576114841814,0000,43:D6:42:B7:A4:F8,-77
1576114841817,10000191,6C:EC:EB:1F:F6:65,-65
1576114841823,10000192,6C:EC:EB:1F:F6:24,-74
1576114841828,1546,7C:66:9D:7B:2B:9F,-78
1576114841833,10000195,6C:EC:EB:1F:F6:15,-85
1576114841858,10000196,6C:EC:EB:1F:F4:74,-87
1576114841860,10000190,6C:EC:EB:1F:F6:26,-74
1576114841867,0000,6E:96:D4:E6:DF:B9,-68
1576114841893,-21010-17901,30:9C:44:95:BF:D0,-66
1576114841949,10000199,6C:EC:EB:1F:F4:46,-84
1576114841952,1541,7C:66:9D:7B:29:FB,-92
1576114841969,10000190,6C:EC:EB:1F:F6:26,-72
1576114841972,1545,7C:66:9D:7B:2B:90,-77
1576114841976,1538,BC:6A:29:BE:2F:23,-73
1576114842014,10000191,6C:EC:EB:1F:F6:65,-65
1576114842026,10000192,6C:EC:EB:1F:F6:24,-76
1576114842035,1546,7C:66:9D:7B:2B:9F,-80
1576114842043,10000195,6C:EC:EB:1F:F6:15,-84
1576114842077,0000,7E:F0:26:28:F7:64,-71
1576114842105,-21010-17901,30:9C:44:95:BF:D0,-66
1576114842117,10000191,6C:EC:EB:1F:F6:65,-65
1576114842120,10000193,6C:EC:EB:1F:F6:55,-88
1576114842144,0000,6E:96:D4:E6:DF:B9,-68
1576114842146,0000,6D:C3:CE:1B:6B:3C,-77
1576114842150,1541,7C:66:9D:7B:29:FB,-89
1576114842159,10000199,6C:EC:EB:1F:F4:46,-83
1576114842174,10000190,6C:EC:EB:1F:F6:26,-74
1576114842179,1545,7C:66:9D:7B:2B:90,-77
1576114842182,1538,BC:6A:29:BE:2F:23,-73
1576114842201,0000,72:A1:7F:5E:5B:21,-56
1576114842203,-21010-17901,30:9C:44:95:BF:D0,-67
1576114842218,10000191,6C:EC:EB:1F:F6:65,-65
1576114842223,10000198,6C:EC:EB:1F:FD:83,-71
1576114842236,10000192,6C:EC:EB:1F:F6:24,-75
1576114842246,1546,7C:66:9D:7B:2B:9F,-78
1576114842269,10000199,6C:EC:EB:1F:F4:46,-83
1576114842311,-21010-17901,30:9C:44:95:BF:D0,-67
1576114842324,10000191,6C:EC:EB:1F:F6:65,-66
1576114842333,10000198,6C:EC:EB:1F:FD:83,-72
1576114842350,0000,7E:F0:26:28:F7:64,-69
1576114842352,0000,43:D6:42:B7:A4:F8,-77
1576114842355,1546,7C:66:9D:7B:2B:9F,-78
1576114842369,10000199,6C:EC:EB:1F:F4:46,-84
1576114842376,10000196,6C:EC:EB:1F:F4:74,-86
1576114842383,10000190,6C:EC:EB:1F:F6:26,-72
1576114842409,-21010-17901,30:9C:44:95:BF:D0,-66
1576114842420,0000,6D:C3:CE:1B:6B:3C,-80
1576114842427,10000197,6C:EC:EB:1F:F6:76,-80
1576114842429,10000191,6C:EC:EB:1F:F6:65,-65
1576114842433,10000198,6C:EC:EB:1F:FD:83,-72
1576114842455,1546,7C:66:9D:7B:2B:9F,-78
1576114842477,10000196,6C:EC:EB:1F:F4:74,-85
1576114842498,1538,BC:6A:29:BE:2F:23,-73
1576114842504,1545,7C:66:9D:7B:2B:90,-77
1576114842531,10000197,6C:EC:EB:1F:F6:76,-78
1576114842535,10000191,6C:EC:EB:1F:F6:65,-66
1576114842540,10000193,6C:EC:EB:1F:F6:55,-89
1576114842549,10000192,6C:EC:EB:1F:F6:24,-75
1576114842563,1546,7C:66:9D:7B:2B:9F,-78
1576114842570,10000195,6C:EC:EB:1F:F6:15,-84
1576114842595,10000190,6C:EC:EB:1F:F6:26,-74
1576114842621,0000,7E:F0:26:28:F7:64,-68
1576114842624,-21010-17901,30:9C:44:95:BF:D0,-66
1576114842629,0000,43:D6:42:B7:A4:F8,-77
1576114842636,10000198,6C:EC:EB:1F:FD:83,-71
1576114842638,10000191,6C:EC:EB:1F:F6:65,-65
1576114842674,1546,7C:66:9D:7B:2B:9F,-79
1576114842680,10000195,6C:EC:EB:1F:F6:15,-85
1576114842690,10000196,6C:EC:EB:1F:F4:74,-85
1576114842695,10000190,6C:EC:EB:1F:F6:26,-72
1576114842714,1545,7C:66:9D:7B:2B:90,-78
1576114842725,-21010-17901,30:9C:44:95:BF:D0,-66
1576114842740,10000197,6C:EC:EB:1F:F6:76,-80
1576114842762,10000192,6C:EC:EB:1F:F6:24,-76
1576114842817,1538,BC:6A:29:BE:2F:23,-73
1576114842830,-21010-17901,30:9C:44:95:BF:D0,-66
1576114842845,10000198,6C:EC:EB:1F:FD:83,-70
1576114842853,10000191,6C:EC:EB:1F:F6:65,-66
1576114842886,1546,7C:66:9D:7B:2B:9F,-79
1576114842894,0000,7E:F0:26:28:F7:64,-68
1576114842906,0000,43:D6:42:B7:A4:F8,-78
1576114842920,1538,BC:6A:29:BE:2F:23,-73
1576114842943,10000197,6C:EC:EB:1F:F6:76,-80
1576114842955,0000,6E:96:D4:E6:DF:B9,-67
1576114842960,10000191,6C:EC:EB:1F:F6:65,-65
1576114842976,10000192,6C:EC:EB:1F:F6:24,-75
1576114842991,1546,7C:66:9D:7B:2B:9F,-80
1576114843000,10000190,6C:EC:EB:1F:F6:26,-74
1576114843004,10000196,6C:EC:EB:1F:F4:74,-86
1576114843019,0000,72:A1:7F:5E:5B:21,-57
1576114843034,1545,7C:66:9D:7B:2B:90,-77
1576114843042,-21010-17901,30:9C:44:95:BF:D0,-67
1576114843061,10000191,6C:EC:EB:1F:F6:65,-65
1576114843076,10000192,6C:EC:EB:1F:F6:24,-74
1576114843093,1546,7C:66:9D:7B:2B:9F,-79
1576114843098,10000199,6C:EC:EB:1F:F4:46,-85
1576114843105,10000190,6C:EC:EB:1F:F6:26,-73
1576114843143,-21010-17901,30:9C:44:95:BF:D0,-66
1576114843155,10000197,6C:EC:EB:1F:F6:76,-79
1576114843181,0000,43:D6:42:B7:A4:F8,-79
1576114843184,10000192,6C:EC:EB:1F:F6:24,-76
1576114843219,10000196,6C:EC:EB:1F:F4:74,-86
1576114843224,0000,6E:96:D4:E6:DF:B9,-67
1576114843238,1538,BC:6A:29:BE:2F:23,-73
1576114843239,1545,7C:66:9D:7B:2B:90,-78
1576114843243,-21010-17901,30:9C:44:95:BF:D0,-66
1576114843252,10000197,6C:EC:EB:1F:F6:76,-78
1576114843277,10000191,6C:EC:EB:1F:F6:65,-66
1576114843286,10000192,6C:EC:EB:1F:F6:24,-76
1576114843294,0000,72:A1:7F:5E:5B:21,-57
1576114843303,1546,7C:66:9D:7B:2B:9F,-80
1576114843314,10000190,6C:EC:EB:1F:F6:26,-75
1576114843317,10000195,6C:EC:EB:1F:F6:15,-85
1576114843355,-21010-17901,30:9C:44:95:BF:D0,-66
1576114843358,10000197,6C:EC:EB:1F:F6:76,-78
1576114843384,10000191,6C:EC:EB:1F:F6:65,-66
1576114843389,10000192,6C:EC:EB:1F:F6:24,-75
1576114843419,10000190,6C:EC:EB:1F:F6:26,-73
1576114843437,0000,7E:F0:26:28:F7:64,-68
1576114843448,1545,7C:66:9D:7B:2B:90,-77
1576114843460,10000197,6C:EC:EB:1F:F6:76,-80
1576114843473,10000198,6C:EC:EB:1F:FD:83,-71
1576114843481,10000193,6C:EC:EB:1F:F6:55,-89
1576114843493,10000192,6C:EC:EB:1F:F6:24,-75
1576114843494,0000,6E:96:D4:E6:DF:B9,-68
1576114843498,0000,6D:C3:CE:1B:6B:3C,-81
1576114843506,1546,7C:66:9D:7B:2B:9F,-80
1576114843517,10000190,6C:EC:EB:1F:F6:26,-75
1576114843547,10000196,6C:EC:EB:1F:F4:74,-84
1576114843553,1538,BC:6A:29:BE:2F:23,-72
1576114843567,10000197,6C:EC:EB:1F:F6:76,-78
1576114843590,10000193,6C:EC:EB:1F:F6:55,-89
1576114843621,10000190,6C:EC:EB:1F:F6:26,-75
1576114843629,10000199,6C:EC:EB:1F:F4:46,-85
1576114843650,10000196,6C:EC:EB:1F:F4:74,-93
1576114843656,1538,BC:6A:29:BE:2F:23,-77
1576114843663,1100,BC:6A:29:BE:31:57,-91
1576114843675,10000197,6C:EC:EB:1F:F6:76,-83
1576114843694,10000193,6C:EC:EB:1F:F6:55,-93
1576114843701,10000192,6C:EC:EB:1F:F6:24,-85
1576114843709,0000,7E:F0:26:28:F7:64,-58
1576114843723,10000190,6C:EC:EB:1F:F6:26,-77
1576114843751,10000196,6C:EC:EB:1F:F4:74,-94
1576114843766,1538,BC:6A:29:BE:2F:23,-77
1576114843771,0000,6E:96:D4:E6:DF:B9,-76
1576114843804,10000191,6C:EC:EB:1F:F6:65,-77
1576114843824,1546,7C:66:9D:7B:2B:9F,-86
1576114843834,10000190,6C:EC:EB:1F:F6:26,-78
1576114843842,10000199,6C:EC:EB:1F:F4:46,-80
1576114843858,10000196,6C:EC:EB:1F:F4:74,-89
1576114843870,1538,BC:6A:29:BE:2F:23,-77
1576114843885,-21010-17901,30:9C:44:95:BF:D0,-66
1576114843890,10000197,6C:EC:EB:1F:F6:76,-84
1576114843939,10000190,6C:EC:EB:1F:F6:26,-78
1576114843943,10000195,6C:EC:EB:1F:F6:15,-96
1576114843953,10000199,6C:EC:EB:1F:F4:46,-80
1576114843955,1541,7C:66:9D:7B:29:FB,-80
1576114843987,0000,7E:F0:26:28:F7:64,-58
1576114843990,-21010-17901,30:9C:44:95:BF:D0,-67
1576114844008,10000192,6C:EC:EB:1F:F6:24,-86
1576114844011,10000191,6C:EC:EB:1F:F6:65,-76
1576114844014,0000,43:D6:42:B7:A4:F8,-84
1576114844016,10000193,6C:EC:EB:1F:F6:55,-94
1576114844048,10000195,6C:EC:EB:1F:F6:15,-98
1576114844060,1541,7C:66:9D:7B:29:FB,-80
1576114844063,10000199,6C:EC:EB:1F:F4:46,-80
1576114844066,10000196,6C:EC:EB:1F:F4:74,-89
1576114844074,1538,BC:6A:29:BE:2F:23,-77
1576114844100,-21010-17901,30:9C:44:95:BF:D0,-66
1576114844105,0000,72:A1:7F:5E:5B:21,-71
1576114844109,10000192,6C:EC:EB:1F:F6:24,-80
1576114844111,10000191,6C:EC:EB:1F:F6:65,-76
1576114844118,-41273152,10:CE:61:8E:D3:E2,-100
1576114844126,10000193,6C:EC:EB:1F:F6:55,-95
1576114844160,1541,7C:66:9D:7B:29:FB,-80
1576114844166,10000196,6C:EC:EB:1F:F4:74,-88
1576114844169,10000199,6C:EC:EB:1F:F4:46,-80
1576114844176,1538,BC:6A:29:BE:2F:23,-77
1576114844202,10000197,6C:EC:EB:1F:F6:76,-83
1576114844205,-21010-17901,30:9C:44:95:BF:D0,-66
1576114844208,0000,73:C3:A8:00:B1:4D,-98
1576114844226,10000193,6C:EC:EB:1F:F6:55,-94
1576114844243,1546,7C:66:9D:7B:2B:9F,-86
1576114844253,0000,7E:F0:26:28:F7:64,-58
1576114844256,10000190,6C:EC:EB:1F:F6:26,-76
1576114844260,1541,7C:66:9D:7B:29:FB,-80
1576114844271,10000199,6C:EC:EB:1F:F4:46,-81
1576114844286,0000,43:D6:42:B7:A4:F8,-83
1576114844292,1545,7C:66:9D:7B:2B:90,-81
1576114844302,1100,BC:6A:29:BE:31:57,-92
1576114844320,-21010-17901,30:9C:44:95:BF:D0,-68
1576114844367,1541,7C:66:9D:7B:29:FB,-80
1576114844381,0000,72:A1:7F:5E:5B:21,-70
1576114844391,1538,BC:6A:29:BE:2F:23,-77
1576114844397,1545,7C:66:9D:7B:2B:90,-81
1576114844420,10000191,6C:EC:EB:1F:F6:65,-77
1576114844422,-21010-17901,30:9C:44:95:BF:D0,-66
1576114844440,10000193,6C:EC:EB:1F:F6:55,-94
1576114844456,1546,7C:66:9D:7B:2B:9F,-87
1576114844468,1541,7C:66:9D:7B:29:FB,-80
1576114844499,1538,BC:6A:29:BE:2F:23,-77
1576114844531,0000,7E:F0:26:28:F7:64,-58
1576114844535,10000192,6C:EC:EB:1F:F6:24,-80
1576114844565,1546,7C:66:9D:7B:2B:9F,-87
1576114844575,10000190,6C:EC:EB:1F:F6:26,-77
1576114844579,1541,7C:66:9D:7B:29:FB,-80
1576114844585,0000,6D:C3:CE:1B:6B:3C,-72
1576114844588,0000,6E:96:D4:E6:DF:B9,-76
1576114844599,1538,BC:6A:29:BE:2F:23,-77
1576114844612,1100,BC:6A:29:BE:31:57,-91
1576114844625,-21010-17901,30:9C:44:95:BF:D0,-67
1576114844629,10000198,6C:EC:EB:1F:FD:83,-88
1576114844644,10000193,6C:EC:EB:1F:F6:55,-94
1576114844655,0000,72:A1:7F:5E:5B:21,-70
1576114844687,10000199,6C:EC:EB:1F:F4:46,-80
1576114844720,1100,BC:6A:29:BE:31:57,-92
1576114844736,-21010-17901,30:9C:44:95:BF:D0,-66
1576114844774,1546,7C:66:9D:7B:2B:9F,-89
1576114844784,10000190,6C:EC:EB:1F:F6:26,-77
1576114844790,10000199,6C:EC:EB:1F:F4:46,-80
1576114844793,1541,7C:66:9D:7B:29:FB,-80
1576114844798,0000,7E:F0:26:28:F7:64,-58
1576114844809,1545,7C:66:9D:7B:2B:90,-81
1576114844822,1100,BC:6A:29:BE:31:57,-92
1576114844836,-21010-17901,30:9C:44:95:BF:D0,-67
1576114844856,0000,6D:C3:CE:1B:6B:3C,-72
1576114844858,0000,6E:96:D4:E6:DF:B9,-76
1576114844879,10000195,6C:EC:EB:1F:F6:15,-95
1576114844895,10000199,6C:EC:EB:1F:F4:46,-80
1576114844898,1541,7C:66:9D:7B:29:FB,-80
1576114844907,10000196,6C:EC:EB:1F:F4:74,-92
1576114844913,1538,BC:6A:29:BE:2F:23,-77
1576114844930,0000,72:A1:7F:5E:5B:21,-70
1576114844938,-21010-17901,30:9C:44:95:BF:D0,-66
1576114844981,1546,7C:66:9D:7B:2B:9F,-88
1576114845008,10000196,6C:EC:EB:1F:F4:74,-93
1576114845026,1545,7C:66:9D:7B:2B:90,-80
1576114845035,1100,BC:6A:29:BE:31:57,-91
1576114845046,-21010-17901,30:9C:44:95:BF:D0,-66
1576114845069,0000,7E:F0:26:28:F7:64,-58
1576114845109,0000,43:D6:42:B7:A4:F8,-87
1576114845131,0000,6E:96:D4:E6:DF:B9,-76
1576114845134,1545,7C:66:9D:7B:2B:90,-81
1576114845154,-21010-17901,30:9C:44:95:BF:D0,-67
1576114845163,10000198,6C:EC:EB:1F:FD:83,-86
1576114845168,10000192,6C:EC:EB:1F:F6:24,-80
1576114845199,10000190,6C:EC:EB:1F:F6:26,-76
1576114845205,0000,72:A1:7F:5E:5B:21,-70
1576114845214,1541,7C:66:9D:7B:29:FB,-80
1576114845232,1538,BC:6A:29:BE:2F:23,-77
1576114845240,1545,7C:66:9D:7B:2B:90,-81
1576114845250,-21010-17901,30:9C:44:95:BF:D0,-67
1576114845253,10000197,6C:EC:EB:1F:F6:76,-83
1576114845278,10000192,6C:EC:EB:1F:F6:24,-85
1576114845299,10000190,6C:EC:EB:1F:F6:26,-78
1576114845301,10000195,6C:EC:EB:1F:F6:15,-96
1576114845333,1538,BC:6A:29:BE:2F:23,-77
1576114845337,10000196,6C:EC:EB:1F:F4:74,-92
1576114845341,0000,7E:F0:26:28:F7:64,-58
1576114845344,1545,7C:66:9D:7B:2B:90,-80
1576114845354,-21010-17901,30:9C:44:95:BF:D0,-67
1576114845356,10000197,6C:EC:EB:1F:F6:76,-84
1576114845367,-41273152,10:CE:61:8E:D3:E2,-102
1576114845371,10000191,6C:EC:EB:1F:F6:65,-77
1576114845393,1546,7C:66:9D:7B:2B:9F,-89
1576114845406,0000,6E:96:D4:E6:DF:B9,-76
1576114845410,10000190,6C:EC:EB:1F:F6:26,-77
1576114845421,1541,7C:66:9D:7B:29:FB,-80
1576114845438,1538,BC:6A:29:BE:2F:23,-77
1576114845465,10000197,6C:EC:EB:1F:F6:76,-82
1576114845473,0000,72:A1:7F:5E:5B:21,-70
1576114845479,10000193,6C:EC:EB:1F:F6:55,-94
1576114845506,1546,7C:66:9D:7B:2B:9F,-89
1576114845510,10000190,6C:EC:EB:1F:F6:26,-77
1576114845525,10000199,6C:EC:EB:1F:F4:46,-80
1576114845530,1541,7C:66:9D:7B:29:FB,-80
